
3.919908576170595,2546148,5,14
3.919908576170595,2542902,5,14
3.919908576170595,2539685,5,14
3.919908576170595,2536438,5,14
3.919908576170595,2533196,5,14
3.919908576170595,2530011,5,14
3.919908576170595,2526815,5,14
3.919908576170595,2523586,5,14
3.919908576170595,2520361,5,14
3.919908576170595,2517124,5,14
3.919908576170595,2513879,5,14
3.919908576170595,2510667,5,14
3.919908576170595,2507414,5,14
3.919908576170595,2504107,5,14
3.919908576170595,2500916,5,14
3.919908576170595,2497703,5,14
3.919908576170595,2494472,5,14
3.919908576170595,2491164,5,14
3.919908576170595,2487919,5,14
3.919908576170595,2484691,5,14
3.919908576170595,2481487,5,14
3.919908576170595,2478216,5,14
3.919908576170595,2474987,5,14
3.919908576170595,2471710,5,14
3.919908576170595,2468454,5,14
3.919908576170595,2465209,5,14
3.919908576170595,2461807,5,14
3.919908576170595,2458605,5,14
3.919908576170595,2455399,5,14
3.919908576170595,2452198,5,14
3.919908576170595,2449012,5,14
3.919908576170595,2445776,5,14
3.919908576170595,2442487,5,14
3.919908576170595,2439269,5,14
3.919908576170595,2436016,5,14
3.919908576170595,2432761,5,14
3.919908576170595,2429574,5,14
3.919908576170595,2426301,5,14
3.919908576170595,2423068,5,14
3.919908576170595,2419815,5,14
3.919908576170595,2416620,5,14
3.919908576170595,2413385,5,14
3.919908576170595,2410142,5,14
3.919908576170595,2406877,5,14
3.919908576170595,2403626,5,14
3.919908576170595,2400373,5,14
3.919908576170595,2397099,5,14
3.919908576170595,2393904,5,14
3.919908576170595,2390655,5,14
3.919908576170595,2387421,5,14
3.919908576170595,2384169,5,14
3.919908576170595,2380992,5,14
3.919908576170595,2377801,5,14
3.919908576170595,2374490,5,14
3.919908576170595,2371218,5,14
3.919908576170595,2367618,5,14
3.919908576170595,2364419,5,14
3.919908576170595,2361229,5,14
3.919908576170595,2358017,5,14
3.919908576170595,2354803,5,14
3.919908576170595,2351596,5,14
3.919908576170595,2348363,5,14
3.919908576170595,2345188,5,14
3.919908576170595,2341953,5,14
3.919908576170595,2338697,5,14
3.531736771346507,2335457,5,14
3.531736771346507,2332191,5,14
3.531736771346507,2328900,5,14
3.531736771346507,2325701,5,14
3.531736771346507,2322446,5,14
3.531736771346507,2319189,5,14
3.531736771346507,2315969,5,14
3.531736771346507,2312712,5,14
3.531736771346507,2309469,5,14
3.531736771346507,2306217,5,14
3.531736771346507,2303005,5,14
3.531736771346507,2299748,5,14
3.531736771346507,2296469,5,14
3.531736771346507,2293192,5,14
3.531736771346507,2289937,5,14
3.531736771346507,2286695,5,14
3.531736771346507,2283440,5,14
3.531736771346507,2280161,5,14
3.531736771346507,2276926,5,14
3.531736771346507,2273685,5,14
3.531736771346507,2270489,5,14
3.531736771346507,2267294,5,14
3.531736771346507,2264089,5,14
3.531736771346507,2260897,5,14
3.531736771346507,2257701,5,14
3.531736771346507,2254491,5,14
3.531736771346507,2251256,5,14
3.531736771346507,2248011,5,14
3.531736771346507,2244771,5,14
3.531736771346507,2241477,5,14
3.531736771346507,2238205,5,14
3.531736771346507,2234948,5,14
3.531736771346507,2231728,5,14
3.531736771346507,2228473,5,14
3.531736771346507,2225219,5,14
3.531736771346507,2221965,5,14
3.531736771346507,2218761,5,14
3.531736771346507,2215566,5,14
3.531736771346507,2212341,5,14
3.531736771346507,2209085,5,14
3.531736771346507,2205810,5,14
3.531736771346507,2202569,5,14
3.531736771346507,2199319,5,14
3.531736771346507,2196093,5,14
3.531736771346507,2192806,5,14
3.531736771346507,2189531,5,14
3.531736771346507,2186231,5,14
3.531736771346507,2182978,5,14
3.531736771346507,2179717,5,14
3.531736771346507,2176496,5,14
3.531736771346507,2173218,5,14
3.531736771346507,2169957,5,14
3.531736771346507,2166750,5,14
3.531736771346507,2163494,5,14
3.531736771346507,2160201,5,14
3.531736771346507,2156918,5,14
3.531736771346507,2153638,5,14
3.531736771346507,2150415,5,14
3.531736771346507,2147150,5,14
3.531736771346507,2143893,5,14
3.531736771346507,2140685,5,14
3.531736771346507,2137432,5,14
3.531736771346507,2134203,5,14
3.531736771346507,2130988,5,14
3.531736771346507,2127735,5,14
3.531736771346507,2124532,5,14
3.531736771346507,2121237,5,14
3.531736771346507,2117969,5,14
3.531736771346507,2114740,5,14
3.531736771346507,2111479,5,14
3.531736771346507,2108236,5,14
3.531736771346507,2105052,5,14
3.531736771346507,2101864,5,14
3.531736771346507,2098607,5,14
3.531736771346507,2095394,5,14
3.531736771346507,2092188,5,14
3.531736771346507,2088988,5,14
3.531736771346507,2085716,5,14
3.531736771346507,2082471,5,14
3.531736771346507,2079215,5,14
3.531736771346507,2075955,5,14
3.531736771346507,2072766,5,14
3.531736771346507,2069471,5,14
3.531736771346507,2066267,5,14
3.531736771346507,2063015,5,14
3.531736771346507,2059807,5,14
3.531736771346507,2056506,5,14
3.531736771346507,2053206,5,14
3.531736771346507,2049952,5,14
3.531736771346507,2046749,5,14
3.531736771346507,2043536,5,14
3.531736771346507,2040275,5,14
3.531736771346507,2037016,5,14
3.531736771346507,2033788,5,14
3.531736771346507,2030514,5,14
3.531736771346507,2027236,5,14
3.531736771346507,2024047,5,14
3.531736771346507,2020846,5,14
3.531736771346507,2017638,5,14
3.531736771346507,2014431,5,14
3.531736771346507,2011210,5,14
3.531736771346507,2007957,5,14
3.531736771346507,2004764,5,14
3.531736771346507,2001461,5,14
3.531736771346507,1998216,5,14
3.531736771346507,1994994,5,14
3.531736771346507,1991731,5,14
3.531736771346507,1988506,5,14
3.531736771346507,1985156,5,14
3.531736771346507,1981882,5,14
3.531736771346507,1978631,5,14
3.531736771346507,1975366,5,14
3.531736771346507,1972117,5,14
3.531736771346507,1968884,5,14
3.531736771346507,1965631,5,14
3.531736771346507,1962347,5,14
3.531736771346507,1959077,5,14
3.531736771346507,1955872,5,14
3.531736771346507,1952607,5,14
3.531736771346507,1949371,5,14
3.531736771346507,1946120,5,14
3.531736771346507,1942910,5,14
3.531736771346507,1939647,5,14
3.531736771346507,1936368,5,14
3.531736771346507,1933134,5,14
3.531736771346507,1929864,5,14
3.531736771346507,1926633,5,14
3.531736771346507,1923393,5,14
3.531736771346507,1920122,5,14
3.531736771346507,1916917,5,14
3.531736771346507,1913675,5,14
3.531736771346507,1910436,5,14
3.531736771346507,1907228,5,14
3.531736771346507,1903018,5,14
3.531736771346507,1899152,5,14
3.531736771346507,1895928,5,14
3.531736771346507,1892667,5,14
3.531736771346507,1889396,5,14
3.531736771346507,1886156,5,14
3.531736771346507,1882928,5,14
3.531736771346507,1879690,5,14
3.531736771346507,1876436,5,14
3.531736771346507,1873221,5,14
3.531736771346507,1869965,5,14
3.531736771346507,1866749,5,14
3.531736771346507,1863449,5,14
3.531736771346507,1860191,5,14
3.531736771346507,1856926,5,14
3.531736771346507,1853652,5,14
3.531736771346507,1850437,5,14
3.531736771346507,1847222,5,14
3.531736771346507,1843997,5,14
3.531736771346507,1840748,5,14
3.531736771346507,1837533,5,14
3.531736771346507,1834248,5,14
3.531736771346507,1830996,5,14
3.531736771346507,1827709,5,14
3.531736771346507,1824493,5,14
3.531736771346507,1821225,5,14
3.531736771346507,1818005,5,14
3.531736771346507,1814770,5,14
3.531736771346507,1811549,5,14
3.531736771346507,1808273,5,14
3.531736771346507,1805054,5,14
3.531736771346507,1801806,5,14
3.531736771346507,1798597,5,14
3.531736771346507,1795357,5,14
3.531736771346507,1792130,5,14
3.531736771346507,1788836,5,14
3.531736771346507,1785554,5,14
3.531736771346507,1782286,5,14
3.531736771346507,1779081,5,14
3.531736771346507,1775869,5,14
3.531736771346507,1772589,5,14
3.531736771346507,1769330,5,14
3.531736771346507,1766114,5,14
3.531736771346507,1762837,5,14
3.531736771346507,1758598,5,14
3.531736771346507,1755370,5,14
3.531736771346507,1752098,5,14
3.531736771346507,1748835,5,14
3.531736771346507,1745635,5,14
3.531736771346507,1742435,5,14
3.531736771346507,1739209,5,14
3.531736771346507,1735913,5,14
3.531736771346507,1732669,5,14
3.531736771346507,1729350,5,14
3.531736771346507,1726129,5,14
3.531736771346507,1722911,5,14
3.531736771346507,1719628,5,14
3.531736771346507,1716367,5,14
3.531736771346507,1713149,5,14
3.531736771346507,1709867,5,14
3.531736771346507,1706641,5,14
3.531736771346507,1703378,5,14
3.531736771346507,1700111,5,14
3.531736771346507,1696854,5,14
3.531736771346507,1693634,5,14
3.531736771346507,1690427,5,14
3.531736771346507,1687211,5,14
3.531736771346507,1683939,5,14
3.531736771346507,1680682,5,14
3.531736771346507,1677436,5,14
3.531736771346507,1674157,5,14
3.531736771346507,1670249,5,14
3.531736771346507,1666961,5,14
3.531736771346507,1663695,5,14
3.531736771346507,1660442,5,14
3.531736771346507,1657165,5,14
3.531736771346507,1653946,5,14
3.531736771346507,1650664,5,14
3.531736771346507,1647473,5,14
3.531736771346507,1644196,5,14
3.531736771346507,1640995,5,14
3.531736771346507,1637794,5,14
3.531736771346507,1634570,5,14
3.531736771346507,1631251,5,14
3.531736771346507,1628038,5,14
3.531736771346507,1624816,5,14
3.531736771346507,1621635,5,14
3.531736771346507,1618433,5,14
3.531736771346507,1615219,5,14
3.531736771346507,1611942,5,14
3.531736771346507,1608687,5,14
3.531736771346507,1605465,5,14
3.531736771346507,1602179,5,14
3.531736771346507,1598927,5,14
3.531736771346507,1595716,5,14
3.531736771346507,1592478,5,14
3.531736771346507,1589188,5,14
3.531736771346507,1585958,5,14
3.531736771346507,1582765,5,14
3.531736771346507,1579555,5,14
3.531736771346507,1576261,5,14
3.531736771346507,1572979,5,14
3.531736771346507,1569716,5,14
3.531736771346507,1566438,5,14
3.531736771346507,1563216,5,14
3.531736771346507,1559944,5,14
3.531736771346507,1556681,5,14
3.531736771346507,1553462,5,14
3.531736771346507,1550195,5,14
3.531736771346507,1546968,5,14
3.531736771346507,1543680,5,14
3.531736771346507,1540418,5,14
3.531736771346507,1537137,5,14
3.531736771346507,1533864,5,14
3.531736771346507,1530642,5,14
3.531736771346507,1527391,5,14
3.531736771346507,1524126,5,14
3.531736771346507,1520880,5,14
3.531736771346507,1517628,5,14
3.531736771346507,1514313,5,14
3.531736771346507,1510965,5,14
3.531736771346507,1507724,5,14
3.531736771346507,1504511,5,14
3.531736771346507,1501323,5,14
3.531736771346507,1498126,5,14
3.531736771346507,1494916,5,14
3.531736771346507,1491688,5,14
3.531736771346507,1488429,5,14
3.531736771346507,1485164,5,14
3.531736771346507,1481935,5,14
3.531736771346507,1478668,5,14
3.531736771346507,1475465,5,14
3.531736771346507,1472207,5,14
3.531736771346507,1468979,5,14
3.531736771346507,1465757,5,14
3.531736771346507,1462455,5,14
3.531736771346507,1459204,5,14
3.531736771346507,1455957,5,14
3.531736771346507,1452739,5,14
3.531736771346507,1449486,5,14
3.531736771346507,1446285,5,14
3.531736771346507,1443085,5,14
3.531736771346507,1439879,5,14
3.531736771346507,1436673,5,14
3.531736771346507,1433463,5,14
3.531736771346507,1430184,5,14
3.531736771346507,1426977,5,14
3.531736771346507,1423747,5,14
3.531736771346507,1420528,5,14
3.531736771346507,1417246,5,14
3.531736771346507,1413004,5,14
3.531736771346507,1409795,5,14
3.531736771346507,1406592,5,14
3.531736771346507,1403402,5,14
3.531736771346507,1400197,5,14
3.531736771346507,1396992,5,14
3.531736771346507,1393714,5,14
3.531736771346507,1390446,5,14
3.531736771346507,1387237,5,14
3.531736771346507,1384011,5,14
3.531736771346507,1380737,5,14
3.531736771346507,1377456,5,14
3.531736771346507,1374176,5,14
3.531736771346507,1370896,5,14
3.531736771346507,1367589,5,14
3.531736771346507,1364277,5,14
3.531736771346507,1361056,5,14
3.531736771346507,1357837,5,14
3.531736771346507,1354575,5,14
3.531736771346507,1351268,5,14
3.531736771346507,1347858,5,14
3.531736771346507,1344591,5,14
3.531736771346507,1341352,5,14
3.531736771346507,1337865,5,14
3.531736771346507,1334657,5,14
3.531736771346507,1331394,5,14
3.531736771346507,1328181,5,14
3.531736771346507,1324885,5,14
3.531736771346507,1321586,5,14
3.531736771346507,1318355,5,14
3.531736771346507,1315070,5,14
3.531736771346507,1311789,5,14
3.531736771346507,1308548,5,14
3.531736771346507,1305202,5,14
3.531736771346507,1301931,5,14
3.531736771346507,1298619,5,14
3.531736771346507,1294978,5,14
3.531736771346507,1291689,5,14
3.531736771346507,1288409,5,14
3.531736771346507,1285113,5,14
3.531736771346507,1281794,5,14
3.531736771346507,1278598,5,14
3.531736771346507,1275401,5,14
3.531736771346507,1272178,5,14
3.531736771346507,1268908,5,14
3.531736771346507,1265638,5,14
3.531736771346507,1262311,5,14
3.531736771346507,1259111,5,14
3.531736771346507,1255879,5,14
3.531736771346507,1252647,5,14
3.531736771346507,1249372,5,14
3.531736771346507,1246123,5,14
3.531736771346507,1242907,5,14
3.531736771346507,1239701,5,14
3.531736771346507,1236405,5,14
3.531736771346507,1233124,5,14
3.531736771346507,1229885,5,14
3.531736771346507,1226490,5,14
3.531736771346507,1223217,5,14
3.531736771346507,1219909,5,14
3.531736771346507,1216631,5,14
3.531736771346507,1213115,5,14
3.531736771346507,1209873,5,14
3.531736771346507,1206601,5,14
3.531736771346507,1203382,5,14
3.531736771346507,1200080,5,14
3.531736771346507,1196730,5,14
3.531736771346507,1193470,5,14
3.531736771346507,1190182,5,14
3.531736771346507,1186911,5,14
3.531736771346507,1183718,5,14
3.531736771346507,1180449,5,14
3.531736771346507,1177224,5,14
3.531736771346507,1173895,5,14
3.531736771346507,1170417,5,14
3.531736771346507,1167226,5,14
3.531736771346507,1162978,5,14
3.531736771346507,1159644,5,14
3.531736771346507,1156393,5,14
3.531736771346507,1153128,5,14
3.531736771346507,1149855,5,14
3.531736771346507,1146441,5,14
3.531736771346507,1143176,5,14
3.531736771346507,1139904,5,14
3.531736771346507,1136639,5,14
3.531736771346507,1133394,5,14
3.531736771346507,1130115,5,14
3.531736771346507,1126834,5,14
3.531736771346507,1123535,5,14
3.531736771346507,1120195,5,14
3.531736771346507,1116927,5,14
3.531736771346507,1113481,5,14
3.531736771346507,1110224,5,14
3.531736771346507,1107005,5,14
3.531736771346507,1103786,5,14
3.531736771346507,1100555,5,14
3.531736771346507,1097311,5,14
3.531736771346507,1094060,5,14
3.531736771346507,1090807,5,14
3.531736771346507,1087535,5,14
3.531736771346507,1084279,5,14
3.531736771346507,1081046,5,14
3.531736771346507,1077835,5,14
3.531736771346507,1074624,5,14
3.531736771346507,1071395,5,14
3.531736771346507,1068118,5,14
3.531736771346507,1064881,5,14
3.531736771346507,1061616,5,14
3.531736771346507,1058355,5,14
3.531736771346507,1054135,5,14
3.531736771346507,1050655,5,14
3.531736771346507,1047387,5,14
3.531736771346507,1044116,5,14
3.531736771346507,1040876,5,14
3.531736771346507,1037628,5,14
3.531736771346507,1034347,5,14
3.531736771346507,1031148,5,14
3.531736771346507,1027925,5,14
3.531736771346507,1024668,5,14
3.531736771346507,1021419,5,14
3.531736771346507,1018206,5,14
3.531736771346507,1014981,5,14
3.531736771346507,1011654,5,14
3.531736771346507,1008385,5,14
3.531736771346507,1004580,5,14
3.531736771346507,1001005,5,14
3.531736771346507,996414,5,14
3.531736771346507,992684,5,14
3.531736771346507,988995,5,14
3.531736771346507,985276,5,14
3.531736771346507,981533,5,14
3.531736771346507,977565,5,14
3.531736771346507,973592,5,14
3.531736771346507,969411,5,14
3.531736771346507,964704,5,14
3.531736771346507,961447,5,14
3.531736771346507,958204,5,14
3.531736771346507,954918,5,14
3.531736771346507,951662,5,14
3.531736771346507,948400,5,14
3.531736771346507,945136,5,14
3.531736771346507,941878,5,14
3.531736771346507,938615,5,14
3.531736771346507,935305,5,14
3.531736771346507,932000,5,14
3.531736771346507,928791,5,14
3.531736771346507,925568,5,14
3.531736771346507,922325,5,14
3.531736771346507,919054,5,14
3.531736771346507,915818,5,14
3.531736771346507,912592,5,14
3.531736771346507,909306,5,14
3.531736771346507,905969,5,14
3.531736771346507,902666,5,14
3.531736771346507,899336,5,14
3.531736771346507,896065,5,14
3.531736771346507,892769,5,14
3.531736771346507,889551,5,14
3.531736771346507,886277,5,14
3.531736771346507,883006,5,14
3.531736771346507,879721,5,14
3.531736771346507,876460,5,14
3.531736771346507,873118,5,14
3.531736771346507,869885,5,14
3.531736771346507,866597,5,14
3.531736771346507,863331,5,14
3.531736771346507,860080,5,14
3.531736771346507,856808,5,14
3.531736771346507,853456,5,14
3.531736771346507,850015,5,14
3.531736771346507,846728,5,14
3.531736771346507,843388,5,14
3.531736771346507,839986,5,14
3.531736771346507,836755,5,14
3.531736771346507,833446,5,14
3.531736771346507,830126,5,14
3.531736771346507,826847,5,14
3.531736771346507,823565,5,14
3.531736771346507,820289,5,14
3.531736771346507,816985,5,14
3.531736771346507,813750,5,14
3.531736771346507,810366,5,14
3.531736771346507,807124,5,14
3.531736771346507,803846,5,14
3.531736771346507,800589,5,14
3.531736771346507,797338,5,14
3.531736771346507,794122,5,14
3.531736771346507,790756,5,14
3.531736771346507,787462,5,14
3.531736771346507,784109,5,14
3.531736771346507,779382,5,14
3.531736771346507,776101,5,14
3.531736771346507,772810,5,14
3.531736771346507,769410,5,14
3.531736771346507,766126,5,14
